625.538497	-413.220992
619.522576	-417.699685
613.506656	-422.178379
607.490735	-426.657072
601.474814	-431.135766
595.458893	-435.614459
589.442972	-440.093153
583.427051	-444.571846
577.411130	-449.050540
571.395209	-453.529233
565.379288	-458.007927
559.363367	-462.486620
553.347446	-466.965313
547.331525	-471.444007
541.315604	-475.922700
535.299683	-480.401394
529.283762	-484.880087
523.267841	-489.358781
517.251920	-493.837474
511.235999	-498.316168
505.220078	-502.794861
499.204157	-507.273555
493.188236	-511.752248
487.172316	-516.230942
481.156395	-520.709635
475.140474	-525.188328
469.124553	-529.667022
463.108632	-534.145715
457.092711	-538.624409
451.076790	-543.103102
445.060869	-547.581796
439.044948	-552.060489
433.029027	-556.539183
427.013106	-561.017876
420.997185	-565.496570
414.981264	-569.975263
408.965343	-574.453956
402.949422	-578.932650
396.933501	-583.411343
390.917580	-587.890037
384.901659	-592.368730
378.885738	-596.847424
372.869817	-601.326117
366.853896	-605.804811
360.837976	-610.283504
354.822055	-614.762198
348.806134	-619.240891
342.790213	-623.719585
336.774292	-628.198278
330.758371	-632.676971
324.742450	-637.155665
318.726529	-641.634358
312.710608	-646.113052
306.694687	-650.591745
300.678766	-655.070439
294.662845	-659.549132
288.646924	-664.027826
282.631003	-668.506519
276.615082	-672.985213
270.599161	-677.463906
264.583240	-681.942599
258.567319	-686.421293
252.551398	-690.899986
246.535477	-695.378680
240.519556	-699.857373
234.503635	-704.336067
228.487715	-708.814760
222.471794	-713.293454
216.455873	-717.772147
210.439952	-722.250841
204.424031	-726.729534
198.408110	-731.208228
192.392189	-735.686921
186.376268	-740.165614
180.360347	-744.644308
174.344426	-749.123001
168.328505	-753.601695
162.312584	-758.080388
156.296663	-762.559082
150.280742	-767.037775
144.264821	-771.516469
138.248900	-775.995162
132.232979	-780.473856
126.217058	-784.952549
120.201137	-789.431242
114.185216	-793.909936
108.169295	-798.388629
102.153375	-802.867323
96.137454	-807.346016
90.121533	-811.824710
84.105612	-816.303403
78.089691	-820.782097
72.073770	-825.260790
66.057849	-829.739484
60.041928	-834.218177
54.026007	-838.696870
48.010086	-843.175564
41.994165	-847.654257
35.978244	-852.132951
29.962323	-856.611644
23.946402	-861.090338
17.930481	-865.569031
11.914560	-870.047725
5.898639	-874.526418
-0.117282	-879.005112
-6.133203	-883.483805
-12.149124	-887.962499
-18.165045	-892.441192
-24.180965	-896.919885
-30.196886	-901.398579
-36.212807	-905.877272
-42.228728	-910.355966
-48.244649	-914.834659
-54.260570	-919.313353
-60.276491	-923.792046
-66.292412	-928.270740
-72.308333	-932.749433
-78.324254	-937.228127
-84.340175	-941.706820
-90.356096	-946.185513
-96.372017	-950.664207
-102.387938	-955.142900
-108.403859	-959.621594
-114.419780	-964.100287
-120.435701	-968.578981
-126.451622	-973.057674
-132.467543	-977.536368
-138.483464	-982.015061
-144.499385	-986.493755
-150.515305	-990.972448
-156.531226	-995.451142
-162.547147	-999.929835
-168.563068	-1004.408528
-174.578989	-1008.887222
-180.594910	-1013.365915
-186.610831	-1017.844609
-192.626752	-1022.323302
-198.642673	-1026.801996
-204.658594	-1031.280689
-210.674515	-1035.759383
-216.690436	-1040.238076
-222.706357	-1044.716770
-228.722278	-1049.195463
-234.738199	-1053.674156
-240.754120	-1058.152850
-246.770041	-1062.631543
-252.785962	-1067.110237
-258.801883	-1071.588930
-264.817804	-1076.067624
-270.833725	-1080.546317
-276.849645	-1085.025011
-282.865566	-1089.503704
-288.881487	-1093.982398
-294.897408	-1098.461091
-300.913329	-1102.939785
-306.929250	-1107.418478
-312.945171	-1111.897171
-318.961092	-1116.375865
-324.977013	-1120.854558
-330.992934	-1125.333252
-337.008855	-1129.811945
-343.024776	-1134.290639
-349.040697	-1138.769332
-355.056618	-1143.248026
-361.072539	-1147.726719
-367.088460	-1152.205413
-373.104381	-1156.684106
-379.120302	-1161.162799
-385.136223	-1165.641493
-391.152144	-1170.120186
-397.168065	-1174.598880
-403.183986	-1179.077573
-409.199906	-1183.556267
-415.215827	-1188.034960
-421.231748	-1192.513654
-427.247669	-1196.992347
1264.763346	72.015129
1258.747425	67.536435
1252.731504	63.057742
1246.715583	58.579049
1240.699662	54.100355
1234.683741	49.621662
1228.667820	45.142968
1222.651899	40.664275
1216.635978	36.185581
1210.620057	31.706888
1204.604136	27.228194
1198.588215	22.749501
1192.572294	18.270807
1186.556374	13.792114
1180.540453	9.313421
1174.524532	4.834727
1168.508611	0.356034
1162.492690	-4.122660
1156.476769	-8.601353
1150.460848	-13.080047
1144.444927	-17.558740
1138.429006	-22.037434
1132.413085	-26.516127
1126.397164	-30.994821
1120.381243	-35.473514
1114.365322	-39.952208
1108.349401	-44.430901
1102.333480	-48.909594
1096.317559	-53.388288
1090.301638	-57.866981
1084.285717	-62.345675
1078.269796	-66.824368
1072.253875	-71.303062
1066.237954	-75.781755
1060.222034	-80.260449
1054.206113	-84.739142
1048.190192	-89.217836
1042.174271	-93.696529
1036.158350	-98.175222
1030.142429	-102.653916
1024.126508	-107.132609
1018.110587	-111.611303
1012.094666	-116.089996
1006.078745	-120.568690
1000.062824	-125.047383
994.046903	-129.526077
988.030982	-134.004770
982.015061	-138.483464
975.999140	-142.962157
969.983219	-147.440850
963.967298	-151.919544
957.951377	-156.398237
951.935456	-160.876931
945.919535	-165.355624
939.903614	-169.834318
933.887694	-174.313011
927.871773	-178.791705
921.855852	-183.270398
915.839931	-187.749092
909.824010	-192.227785
903.808089	-196.706479
897.792168	-201.185172
891.776247	-205.663865
885.760326	-210.142559
879.744405	-214.621252
873.728484	-219.099946
867.712563	-223.578639
861.696642	-228.057333
855.680721	-232.536026
849.664800	-237.014720
843.648879	-241.493413
837.632958	-245.972107
831.617037	-250.450800
825.601116	-254.929493
819.585195	-259.408187
813.569274	-263.886880
807.553354	-268.365574
801.537433	-272.844267
795.521512	-277.322961
789.505591	-281.801654
783.489670	-286.280348
777.473749	-290.759041
771.457828	-295.237735
765.441907	-299.716428
759.425986	-304.195122
753.410065	-308.673815
747.394144	-313.152508
741.378223	-317.631202
735.362302	-322.109895
729.346381	-326.588589
723.330460	-331.067282
717.314539	-335.545976
711.298618	-340.024669
705.282697	-344.503363
699.266776	-348.982056
693.250855	-353.460750
687.234934	-357.939443
681.219014	-362.418136
675.203093	-366.896830
669.187172	-371.375523
663.171251	-375.854217
657.155330	-380.332910
651.139409	-384.811604
645.123488	-389.290297
639.107567	-393.768991
633.091646	-398.247684
627.075725	-402.726378
621.059804	-407.205071
615.043883	-411.683765
609.027962	-416.162458
603.012041	-420.641151
596.996120	-425.119845
590.980199	-429.598538
584.964278	-434.077232
578.948357	-438.555925
572.932436	-443.034619
566.916515	-447.513312
560.900594	-451.992006
554.884673	-456.470699
548.868753	-460.949393
542.852832	-465.428086
536.836911	-469.906779
530.820990	-474.385473
524.805069	-478.864166
518.789148	-483.342860
512.773227	-487.821553
506.757306	-492.300247
500.741385	-496.778940
494.725464	-501.257634
488.709543	-505.736327
482.693622	-510.215021
476.677701	-514.693714
470.661780	-519.172407
464.645859	-523.651101
458.629938	-528.129794
452.614017	-532.608488
446.598096	-537.087181
440.582175	-541.565875
434.566254	-546.044568
428.550333	-550.523262
422.534413	-555.001955
416.518492	-559.480649
410.502571	-563.959342
404.486650	-568.438036
398.470729	-572.916729
392.454808	-577.395422
386.438887	-581.874116
380.422966	-586.352809
374.407045	-590.831503
368.391124	-595.310196
362.375203	-599.788890
356.359282	-604.267583
350.343361	-608.746277
344.327440	-613.224970
338.311519	-617.703664
332.295598	-622.182357
326.279677	-626.661050
320.263756	-631.139744
314.247835	-635.618437
308.231914	-640.097131
302.215993	-644.575824
296.200073	-649.054518
290.184152	-653.533211
284.168231	-658.011905
278.152310	-662.490598
272.136389	-666.969292
266.120468	-671.447985
260.104547	-675.926679
254.088626	-680.405372
248.072705	-684.884065
242.056784	-689.362759
236.040863	-693.841452
230.024942	-698.320146
224.009021	-702.798839
217.993100	-707.277533
211.977179	-711.756226
205.961258	-716.234920
199.945337	-720.713613
193.929416	-725.192307
187.913495	-729.671000
181.897574	-734.149693
175.881653	-738.628387
169.865733	-743.107080
163.849812	-747.585774
157.833891	-752.064467
151.817970	-756.543161
145.802049	-761.021854
139.786128	-765.500548
133.770207	-769.979241
127.754286	-774.457935
121.738365	-778.936628
115.722444	-783.415322
109.706523	-787.894015
103.690602	-792.372708
97.674681	-796.851402
91.658760	-801.330095
85.642839	-805.808789
79.626918	-810.287482
73.610997	-814.766176
67.595076	-819.244869
61.579155	-823.723563
55.563234	-828.202256
49.547313	-832.680950
43.531393	-837.159643
37.515472	-841.638336
31.499551	-846.117030
25.483630	-850.595723
19.467709	-855.074417
13.451788	-859.553110
7.435867	-864.031804
1.419946	-868.510497
-4.595975	-872.989191
-10.611896	-877.467884
-16.627817	-881.946578
-22.643738	-886.425271
-28.659659	-890.903964
-34.675580	-895.382658
-40.691501	-899.861351
-46.707422	-904.340045
-52.723343	-908.818738
-58.739264	-913.297432
-64.755185	-917.776125
-70.771106	-922.254819
-76.787027	-926.733512
-82.802948	-931.212206
-88.818868	-935.690899
-94.834789	-940.169593
-100.850710	-944.648286
-106.866631	-949.126979
-112.882552	-953.605673
-118.898473	-958.084366
-124.914394	-962.563060
-130.930315	-967.041753
-136.946236	-971.520447
-142.962157	-975.999140
-148.978078	-980.477834
-154.993999	-984.956527
-161.009920	-989.435221
-167.025841	-993.913914
-173.041762	-998.392607
-179.057683	-1002.871301
-185.073604	-1007.349994
-191.089525	-1011.828688
-197.105446	-1016.307381
-203.121367	-1020.786075
-209.137288	-1025.264768
-215.153208	-1029.743462
-221.169129	-1034.222155
-227.185050	-1038.700849
-233.200971	-1043.179542
-239.216892	-1047.658236
-245.232813	-1052.136929
-251.248734	-1056.615622
-257.264655	-1061.094316
-263.280576	-1065.573009
-269.296497	-1070.051703
-275.312418	-1074.530396
-281.328339	-1079.009090
-287.344260	-1083.487783
-293.360181	-1087.966477
-299.376102	-1092.445170
-305.392023	-1096.923864
-311.407944	-1101.402557
-317.423865	-1105.881250
-323.439786	-1110.359944
-329.455707	-1114.838637
-335.471628	-1119.317331
-341.487548	-1123.796024
-347.503469	-1128.274718
-353.519390	-1132.753411
-359.535311	-1137.232105
-365.551232	-1141.710798
-371.567153	-1146.189492
-377.583074	-1150.668185
-383.598995	-1155.146879
-389.614916	-1159.625572
-395.630837	-1164.104265
-401.646758	-1168.582959
-407.662679	-1173.061652
-413.678600	-1177.540346
-419.694521	-1182.019039
-425.710442	-1186.497733
-431.726363	-1190.976426
1260.284652	78.031050
1254.268732	73.552356
1248.252811	69.073663
1242.236890	64.594970
1236.220969	60.116276
1230.205048	55.637583
1224.189127	51.158889
1218.173206	46.680196
1212.157285	42.201502
1206.141364	37.722809
1200.125443	33.244115
1194.109522	28.765422
1188.093601	24.286728
1182.077680	19.808035
1176.061759	15.329341
1170.045838	10.850648
1164.029917	6.371955
1158.013996	1.893261
1151.998075	-2.585432
1145.982154	-7.064126
1139.966233	-11.542819
1133.950312	-16.021513
1127.934392	-20.500206
1121.918471	-24.978900
1115.902550	-29.457593
1109.886629	-33.936287
1103.870708	-38.414980
1097.854787	-42.893673
1091.838866	-47.372367
1085.822945	-51.851060
1079.807024	-56.329754
1073.791103	-60.808447
1067.775182	-65.287141
1061.759261	-69.765834
1055.743340	-74.244528
1049.727419	-78.723221
1043.711498	-83.201915
1037.695577	-87.680608
1031.679656	-92.159302
1025.663735	-96.637995
1019.647814	-101.116688
1013.631893	-105.595382
1007.615972	-110.074075
1001.600051	-114.552769
995.584131	-119.031462
989.568210	-123.510156
983.552289	-127.988849
977.536368	-132.467543
971.520447	-136.946236
965.504526	-141.424930
959.488605	-145.903623
953.472684	-150.382316
947.456763	-154.861010
941.440842	-159.339703
935.424921	-163.818397
929.409000	-168.297090
923.393079	-172.775784
917.377158	-177.254477
911.361237	-181.733171
905.345316	-186.211864
899.329395	-190.690558
893.313474	-195.169251
887.297553	-199.647944
881.281632	-204.126638
875.265711	-208.605331
869.249791	-213.084025
863.233870	-217.562718
857.217949	-222.041412
851.202028	-226.520105
845.186107	-230.998799
839.170186	-235.477492
833.154265	-239.956186
827.138344	-244.434879
821.122423	-248.913573
815.106502	-253.392266
809.090581	-257.870959
803.074660	-262.349653
797.058739	-266.828346
791.042818	-271.307040
785.026897	-275.785733
779.010976	-280.264427
772.995055	-284.743120
766.979134	-289.221814
760.963213	-293.700507
754.947292	-298.179201
748.931371	-302.657894
742.915451	-307.136587
736.899530	-311.615281
730.883609	-316.093974
724.867688	-320.572668
718.851767	-325.051361
712.835846	-329.530055
706.819925	-334.008748
700.804004	-338.487442
694.788083	-342.966135
688.772162	-347.444829
682.756241	-351.923522
676.740320	-356.402216
670.724399	-360.880909
664.708478	-365.359602
658.692557	-369.838296
652.676636	-374.316989
646.660715	-378.795683
640.644794	-383.274376
634.628873	-387.753070
628.612952	-392.231763
622.597031	-396.710457
616.581111	-401.189150
610.565190	-405.667844
604.549269	-410.146537
598.533348	-414.625230
592.517427	-419.103924
586.501506	-423.582617
580.485585	-428.061311
574.469664	-432.540004
568.453743	-437.018698
562.437822	-441.497391
556.421901	-445.976085
550.405980	-450.454778
544.390059	-454.933472
538.374138	-459.412165
532.358217	-463.890859
526.342296	-468.369552
520.326375	-472.848245
514.310454	-477.326939
508.294533	-481.805632
502.278612	-486.284326
496.262691	-490.763019
490.246771	-495.241713
484.230850	-499.720406
478.214929	-504.199100
472.199008	-508.677793
466.183087	-513.156487
460.167166	-517.635180
454.151245	-522.113873
448.135324	-526.592567
442.119403	-531.071260
436.103482	-535.549954
430.087561	-540.028647
424.071640	-544.507341
418.055719	-548.986034
412.039798	-553.464728
406.023877	-557.943421
400.007956	-562.422115
393.992035	-566.900808
387.976114	-571.379501
381.960193	-575.858195
375.944272	-580.336888
369.928351	-584.815582
363.912430	-589.294275
357.896510	-593.772969
351.880589	-598.251662
345.864668	-602.730356
339.848747	-607.209049
333.832826	-611.687743
327.816905	-616.166436
321.800984	-620.645130
315.785063	-625.123823
309.769142	-629.602516
303.753221	-634.081210
297.737300	-638.559903
291.721379	-643.038597
285.705458	-647.517290
279.689537	-651.995984
273.673616	-656.474677
267.657695	-660.953371
261.641774	-665.432064
255.625853	-669.910758
249.609932	-674.389451
243.594011	-678.868144
237.578090	-683.346838
231.562170	-687.825531
225.546249	-692.304225
219.530328	-696.782918
213.514407	-701.261612
207.498486	-705.740305
201.482565	-710.218999
195.466644	-714.697692
189.450723	-719.176386
183.434802	-723.655079
177.418881	-728.133773
171.402960	-732.612466
165.387039	-737.091159
159.371118	-741.569853
153.355197	-746.048546
147.339276	-750.527240
141.323355	-755.005933
135.307434	-759.484627
129.291513	-763.963320
123.275592	-768.442014
117.259671	-772.920707
111.243750	-777.399401
105.227830	-781.878094
99.211909	-786.356787
93.195988	-790.835481
87.180067	-795.314174
81.164146	-799.792868
75.148225	-804.271561
69.132304	-808.750255
63.116383	-813.228948
57.100462	-817.707642
51.084541	-822.186335
45.068620	-826.665029
39.052699	-831.143722
33.036778	-835.622416
27.020857	-840.101109
21.004936	-844.579802
14.989015	-849.058496
8.973094	-853.537189
2.957173	-858.015883
-3.058748	-862.494576
-9.074669	-866.973270
-15.090590	-871.451963
-21.106510	-875.930657
-27.122431	-880.409350
-33.138352	-884.888044
-39.154273	-889.366737
-45.170194	-893.845430
-51.186115	-898.324124
-57.202036	-902.802817
-63.217957	-907.281511
-69.233878	-911.760204
-75.249799	-916.238898
-81.265720	-920.717591
-87.281641	-925.196285
-93.297562	-929.674978
-99.313483	-934.153672
-105.329404	-938.632365
-111.345325	-943.111058
-117.361246	-947.589752
-123.377167	-952.068445
-129.393088	-956.547139
-135.409009	-961.025832
-141.424930	-965.504526
-147.440850	-969.983219
-153.456771	-974.461913
-159.472692	-978.940606
-165.488613	-983.419300
-171.504534	-987.897993
-177.520455	-992.376687
-183.536376	-996.855380
-189.552297	-1001.334073
-195.568218	-1005.812767
-201.584139	-1010.291460
-207.600060	-1014.770154
-213.615981	-1019.248847
-219.631902	-1023.727541
-225.647823	-1028.206234
-231.663744	-1032.684928
-237.679665	-1037.163621
-243.695586	-1041.642315
-249.711507	-1046.121008
-255.727428	-1050.599701
-261.743349	-1055.078395
-267.759270	-1059.557088
-273.775191	-1064.035782
-279.791111	-1068.514475
-285.807032	-1072.993169
-291.822953	-1077.471862
-297.838874	-1081.950556
-303.854795	-1086.429249
-309.870716	-1090.907943
-315.886637	-1095.386636
-321.902558	-1099.865330
-327.918479	-1104.344023
-333.934400	-1108.822716
-339.950321	-1113.301410
-345.966242	-1117.780103
-351.982163	-1122.258797
-357.998084	-1126.737490
-364.014005	-1131.216184
-370.029926	-1135.694877
-376.045847	-1140.173571
-382.061768	-1144.652264
-388.077689	-1149.130958
-394.093610	-1153.609651
-400.109531	-1158.088344
-406.125451	-1162.567038
-412.141372	-1167.045731
-418.157293	-1171.524425
-424.173214	-1176.003118
-430.189135	-1180.481812
-436.205056	-1184.960505
1255.805959	84.046971
1249.790038	79.568277
1243.774117	75.089584
1237.758196	70.610890
1231.742275	66.132197
1225.726354	61.653504
1219.710433	57.174810
1213.694512	52.696117
1207.678591	48.217423
1201.662670	43.738730
1195.646749	39.260036
1189.630829	34.781343
1183.614908	30.302649
1177.598987	25.823956
1171.583066	21.345262
1165.567145	16.866569
1159.551224	12.387876
1153.535303	7.909182
1147.519382	3.430489
1141.503461	-1.048205
1135.487540	-5.526898
1129.471619	-10.005592
1123.455698	-14.484285
1117.439777	-18.962979
1111.423856	-23.441672
1105.407935	-27.920366
1099.392014	-32.399059
1093.376093	-36.877753
1087.360172	-41.356446
1081.344251	-45.835139
1075.328330	-50.313833
1069.312409	-54.792526
1063.296489	-59.271220
1057.280568	-63.749913
1051.264647	-68.228607
1045.248726	-72.707300
1039.232805	-77.185994
1033.216884	-81.664687
1027.200963	-86.143381
1021.185042	-90.622074
1015.169121	-95.100767
1009.153200	-99.579461
1003.137279	-104.058154
997.121358	-108.536848
991.105437	-113.015541
985.089516	-117.494235
979.073595	-121.972928
973.057674	-126.451622
967.041753	-130.930315
961.025832	-135.409009
955.009911	-139.887702
948.993990	-144.366396
942.978069	-148.845089
936.962149	-153.323782
930.946228	-157.802476
924.930307	-162.281169
918.914386	-166.759863
912.898465	-171.238556
906.882544	-175.717250
900.866623	-180.195943
894.850702	-184.674637
888.834781	-189.153330
882.818860	-193.632024
876.802939	-198.110717
870.787018	-202.589410
864.771097	-207.068104
858.755176	-211.546797
852.739255	-216.025491
846.723334	-220.504184
840.707413	-224.982878
834.691492	-229.461571
828.675571	-233.940265
822.659650	-238.418958
816.643729	-242.897652
810.627809	-247.376345
804.611888	-251.855038
798.595967	-256.333732
792.580046	-260.812425
786.564125	-265.291119
780.548204	-269.769812
774.532283	-274.248506
768.516362	-278.727199
762.500441	-283.205893
756.484520	-287.684586
750.468599	-292.163280
744.452678	-296.641973
738.436757	-301.120667
732.420836	-305.599360
726.404915	-310.078053
720.388994	-314.556747
714.373073	-319.035440
708.357152	-323.514134
702.341231	-327.992827
696.325310	-332.471521
690.309389	-336.950214
684.293468	-341.428908
678.277548	-345.907601
672.261627	-350.386295
666.245706	-354.864988
660.229785	-359.343681
654.213864	-363.822375
648.197943	-368.301068
642.182022	-372.779762
636.166101	-377.258455
630.150180	-381.737149
624.134259	-386.215842
618.118338	-390.694536
612.102417	-395.173229
606.086496	-399.651923
600.070575	-404.130616
594.054654	-408.609310
588.038733	-413.088003
582.022812	-417.566696
576.006891	-422.045390
569.990970	-426.524083
563.975049	-431.002777
557.959128	-435.481470
551.943208	-439.960164
545.927287	-444.438857
539.911366	-448.917551
533.895445	-453.396244
527.879524	-457.874938
521.863603	-462.353631
515.847682	-466.832324
509.831761	-471.311018
503.815840	-475.789711
497.799919	-480.268405
491.783998	-484.747098
485.768077	-489.225792
479.752156	-493.704485
473.736235	-498.183179
467.720314	-502.661872
461.704393	-507.140566
455.688472	-511.619259
449.672551	-516.097953
443.656630	-520.576646
437.640709	-525.055339
431.624788	-529.534033
425.608868	-534.012726
419.592947	-538.491420
413.577026	-542.970113
407.561105	-547.448807
401.545184	-551.927500
395.529263	-556.406194
389.513342	-560.884887
383.497421	-565.363581
377.481500	-569.842274
371.465579	-574.320967
365.449658	-578.799661
359.433737	-583.278354
353.417816	-587.757048
347.401895	-592.235741
341.385974	-596.714435
335.370053	-601.193128
329.354132	-605.671822
323.338211	-610.150515
317.322290	-614.629209
311.306369	-619.107902
305.290448	-623.586595
299.274528	-628.065289
293.258607	-632.543982
287.242686	-637.022676
281.226765	-641.501369
275.210844	-645.980063
269.194923	-650.458756
263.179002	-654.937450
257.163081	-659.416143
251.147160	-663.894837
245.131239	-668.373530
239.115318	-672.852224
233.099397	-677.330917
227.083476	-681.809610
221.067555	-686.288304
215.051634	-690.766997
209.035713	-695.245691
203.019792	-699.724384
197.003871	-704.203078
190.987950	-708.681771
184.972029	-713.160465
178.956108	-717.639158
172.940188	-722.117852
166.924267	-726.596545
160.908346	-731.075238
154.892425	-735.553932
148.876504	-740.032625
142.860583	-744.511319
136.844662	-748.990012
130.828741	-753.468706
124.812820	-757.947399
118.796899	-762.426093
112.780978	-766.904786
106.765057	-771.383480
100.749136	-775.862173
94.733215	-780.340867
88.717294	-784.819560
82.701373	-789.298253
76.685452	-793.776947
70.669531	-798.255640
64.653610	-802.734334
58.637689	-807.213027
52.621768	-811.691721
46.605847	-816.170414
40.589927	-820.649108
34.574006	-825.127801
28.558085	-829.606495
22.542164	-834.085188
16.526243	-838.563881
10.510322	-843.042575
4.494401	-847.521268
-1.521520	-851.999962
-7.537441	-856.478655
-13.553362	-860.957349
-19.569283	-865.436042
-25.585204	-869.914736
-31.601125	-874.393429
-37.617046	-878.872123
-43.632967	-883.350816
-49.648888	-887.829510
-55.664809	-892.308203
-61.680730	-896.786896
-67.696651	-901.265590
-73.712572	-905.744283
-79.728493	-910.222977
-85.744413	-914.701670
-91.760334	-919.180364
-97.776255	-923.659057
-103.792176	-928.137751
-109.808097	-932.616444
-115.824018	-937.095138
-121.839939	-941.573831
-127.855860	-946.052524
-133.871781	-950.531218
-139.887702	-955.009911
-145.903623	-959.488605
-151.919544	-963.967298
-157.935465	-968.445992
-163.951386	-972.924685
-169.967307	-977.403379
-175.983228	-981.882072
-181.999149	-986.360766
-188.015070	-990.839459
-194.030991	-995.318152
-200.046912	-999.796846
-206.062833	-1004.275539
-212.078753	-1008.754233
-218.094674	-1013.232926
-224.110595	-1017.711620
-230.126516	-1022.190313
-236.142437	-1026.669007
-242.158358	-1031.147700
-248.174279	-1035.626394
-254.190200	-1040.105087
-260.206121	-1044.583781
-266.222042	-1049.062474
-272.237963	-1053.541167
-278.253884	-1058.019861
-284.269805	-1062.498554
-290.285726	-1066.977248
-296.301647	-1071.455941
-302.317568	-1075.934635
-308.333489	-1080.413328
-314.349410	-1084.892022
-320.365331	-1089.370715
-326.381252	-1093.849409
-332.397173	-1098.328102
-338.413093	-1102.806795
-344.429014	-1107.285489
-350.444935	-1111.764182
-356.460856	-1116.242876
-362.476777	-1120.721569
-368.492698	-1125.200263
-374.508619	-1129.678956
-380.524540	-1134.157650
-386.540461	-1138.636343
-392.556382	-1143.115037
-398.572303	-1147.593730
-404.588224	-1152.072424
-410.604145	-1156.551117
-416.620066	-1161.029810
-422.635987	-1165.508504
-428.651908	-1169.987197
-434.667829	-1174.465891
-440.683750	-1178.944584
1251.327266	90.062892
1245.311345	85.584198
1239.295424	81.105505
1233.279503	76.626811
1227.263582	72.148118
1221.247661	67.669425
1215.231740	63.190731
1209.215819	58.712038
1203.199898	54.233344
1197.183977	49.754651
1191.168056	45.275957
1185.152135	40.797264
1179.136214	36.318570
1173.120293	31.839877
1167.104372	27.361183
1161.088451	22.882490
1155.072530	18.403796
1149.056609	13.925103
1143.040688	9.446410
1137.024767	4.967716
1131.008846	0.489023
1124.992926	-3.989671
1118.977005	-8.468364
1112.961084	-12.947058
1106.945163	-17.425751
1100.929242	-21.904445
1094.913321	-26.383138
1088.897400	-30.861832
1082.881479	-35.340525
1076.865558	-39.819218
1070.849637	-44.297912
1064.833716	-48.776605
1058.817795	-53.255299
1052.801874	-57.733992
1046.785953	-62.212686
1040.770032	-66.691379
1034.754111	-71.170073
1028.738190	-75.648766
1022.722269	-80.127460
1016.706348	-84.606153
1010.690427	-89.084847
1004.674506	-93.563540
998.658586	-98.042233
992.642665	-102.520927
986.626744	-106.999620
980.610823	-111.478314
974.594902	-115.957007
968.578981	-120.435701
962.563060	-124.914394
956.547139	-129.393088
950.531218	-133.871781
944.515297	-138.350475
938.499376	-142.829168
932.483455	-147.307861
926.467534	-151.786555
920.451613	-156.265248
914.435692	-160.743942
908.419771	-165.222635
902.403850	-169.701329
896.387929	-174.180022
890.372008	-178.658716
884.356087	-183.137409
878.340166	-187.616103
872.324246	-192.094796
866.308325	-196.573490
860.292404	-201.052183
854.276483	-205.530876
848.260562	-210.009570
842.244641	-214.488263
836.228720	-218.966957
830.212799	-223.445650
824.196878	-227.924344
818.180957	-232.403037
812.165036	-236.881731
806.149115	-241.360424
800.133194	-245.839118
794.117273	-250.317811
788.101352	-254.796504
782.085431	-259.275198
776.069510	-263.753891
770.053589	-268.232585
764.037668	-272.711278
758.021747	-277.189972
752.005826	-281.668665
745.989906	-286.147359
739.973985	-290.626052
733.958064	-295.104746
727.942143	-299.583439
721.926222	-304.062132
715.910301	-308.540826
709.894380	-313.019519
703.878459	-317.498213
697.862538	-321.976906
691.846617	-326.455600
685.830696	-330.934293
679.814775	-335.412987
673.798854	-339.891680
667.782933	-344.370374
661.767012	-348.849067
655.751091	-353.327761
649.735170	-357.806454
643.719249	-362.285147
637.703328	-366.763841
631.687407	-371.242534
625.671486	-375.721228
619.655566	-380.199921
613.639645	-384.678615
607.623724	-389.157308
601.607803	-393.636002
595.591882	-398.114695
589.575961	-402.593389
583.560040	-407.072082
577.544119	-411.550775
571.528198	-416.029469
565.512277	-420.508162
559.496356	-424.986856
553.480435	-429.465549
547.464514	-433.944243
541.448593	-438.422936
535.432672	-442.901630
529.416751	-447.380323
523.400830	-451.859017
517.384909	-456.337710
511.368988	-460.816404
505.353067	-465.295097
499.337146	-469.773790
493.321225	-474.252484
487.305305	-478.731177
481.289384	-483.209871
475.273463	-487.688564
469.257542	-492.167258
463.241621	-496.645951
457.225700	-501.124645
451.209779	-505.603338
445.193858	-510.082032
439.177937	-514.560725
433.162016	-519.039418
427.146095	-523.518112
421.130174	-527.996805
415.114253	-532.475499
409.098332	-536.954192
403.082411	-541.432886
397.066490	-545.911579
391.050569	-550.390273
385.034648	-554.868966
379.018727	-559.347660
373.002806	-563.826353
366.986885	-568.305047
360.970965	-572.783740
354.955044	-577.262433
348.939123	-581.741127
342.923202	-586.219820
336.907281	-590.698514
330.891360	-595.177207
324.875439	-599.655901
318.859518	-604.134594
312.843597	-608.613288
306.827676	-613.091981
300.811755	-617.570675
294.795834	-622.049368
288.779913	-626.528061
282.763992	-631.006755
276.748071	-635.485448
270.732150	-639.964142
264.716229	-644.442835
258.700308	-648.921529
252.684387	-653.400222
246.668466	-657.878916
240.652545	-662.357609
234.636625	-666.836303
228.620704	-671.314996
222.604783	-675.793689
216.588862	-680.272383
210.572941	-684.751076
204.557020	-689.229770
198.541099	-693.708463
192.525178	-698.187157
186.509257	-702.665850
180.493336	-707.144544
174.477415	-711.623237
168.461494	-716.101931
162.445573	-720.580624
156.429652	-725.059318
150.413731	-729.538011
144.397810	-734.016704
138.381889	-738.495398
132.365968	-742.974091
126.350047	-747.452785
120.334126	-751.931478
114.318205	-756.410172
108.302285	-760.888865
102.286364	-765.367559
96.270443	-769.846252
90.254522	-774.324946
84.238601	-778.803639
78.222680	-783.282332
